episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
4903, 839.4766271412373, 1, 28.97729966800034, 656, 2038767,                                                 1000000, 16.084028244018555, 194.29446411132812
4904, -2555.1455869674683, 2, 2.546884850002243, 54, 2038821,                                                 1000000, 15.788315773010254, 193.24765014648438
4905, 1304.5970205962658, 1, 22.76038210900151, 513, 2039334,                                                 1000000, 16.143234252929688, 193.0590362548828
4906, -3178.7210233211517, 2, 11.97938754599818, 269, 2039603,                                                 1000000, 16.40037727355957, 191.61831665039062
4907, 1823.0495240092278, 1, 13.740988342000492, 303, 2039906,                                                 1000000, 16.089609146118164, 191.02224731445312
4908, 1776.3105767667294, 1, 11.136180268997123, 251, 2040157,                                                 1000000, 16.126033782958984, 193.6995086669922
4909, 1635.721559882164, 1, 22.990278150999075, 513, 2040670,                                                 1000000, 16.354244232177734, 193.83851623535156
4910, 1460.0795601010323, 1, 23.993885669999145, 543, 2041213,                                                 1000000, 16.126848220825195, 193.21133422851562
4911, 1492.1307434737682, 1, 11.532914252002229, 257, 2041470,                                                 1000000, 15.392948150634766, 192.2427215576172
4912, -2735.758142709732, 3, 6.3583877780001785, 131, 2041601,                                                 1000000, 15.241743087768555, 195.0810089111328
4913, 1945.122556000948, 1, 10.761081734999607, 243, 2041844,                                                 1000000, 16.812318801879883, 195.4918212890625
4914, -1209.7103484272957, 1, 42.41702015299961, 966, 2042810,                                                 1000000, 16.603286743164062, 192.2268524169922
4915, 1159.1964969933033, 1, 19.590651673999673, 446, 2043256,                                                 1000000, 15.373825073242188, 192.9818115234375
4916, -7568.263250768185, 3, 31.79011100400021, 715, 2043971,                                                 1000000, 15.903199195861816, 192.90570068359375
4917, 2102.6752520799637, 1, 13.342062865001935, 297, 2044268,                                                 1000000, 15.73583984375, 194.136474609375
4918, 450.9112785309553, 1, 32.389912284001184, 736, 2045004,                                                 1000000, 16.811073303222656, 192.23709106445312
4919, -230.74598902463913, 1, 37.23436917900108, 845, 2045849,                                                 1000000, 16.20629119873047, 192.12887573242188
4920, -3372.0004295110703, 2, 11.36033303899967, 260, 2046109,                                                 1000000, 16.455780029296875, 190.25588989257812
4921, 2227.9829082787037, 1, 9.725358604999201, 217, 2046326,                                                 1000000, 16.86264419555664, 192.10516357421875
4922, 1063.3035086393356, 1, 15.778977296002267, 363, 2046689,                                                 1000000, 15.251598358154297, 191.75100708007812
4923, -2705.1740847229958, 2, 8.522695849998854, 189, 2046878,                                                 1000000, 15.805152893066406, 188.8788604736328
4924, 2380.568606674671, 1, 4.160665806000907, 96, 2046974,                                                 1000000, 17.693086624145508, 197.8522186279297
4925, 1687.1736874580383, 1, 12.338060175003193, 277, 2047251,                                                 1000000, 16.04332733154297, 192.24851989746094
4926, -37.79363837838173, 1, 19.761513751000166, 448, 2047699,                                                 1000000, 15.733208656311035, 191.63180541992188
4927, 1854.0734908282757, 1, 14.340768999001739, 323, 2048022,                                                 1000000, 15.542920112609863, 192.81288146972656
4928, 1484.4706621617079, 1, 13.73322121000092, 306, 2048328,                                                 1000000, 15.813005447387695, 191.93153381347656
4929, -3858.0037902891636, 4, 50.23097547699945, 1146, 2049474,                                                 1000000, 16.440433502197266, 191.59402465820312
4930, 2234.9322578012943, 1, 10.962576997000724, 249, 2049723,                                                 1000000, 14.957375526428223, 192.5084228515625
4931, 1128.7788605690002, 1, 23.15769551899939, 522, 2050245,                                                 1000000, 16.027984619140625, 194.267333984375
4932, 1368.4798557758331, 1, 10.574598045997845, 239, 2050484,                                                 1000000, 16.49167823791504, 192.28082275390625
4933, -3559.17673099041, 3, 17.949666723998234, 403, 2050887,                                                 1000000, 16.055166244506836, 194.1681365966797
4934, -2901.495155751705, 3, 13.37108624100074, 301, 2051188,                                                 1000000, 15.44320011138916, 190.96376037597656
4935, 957.3405756652355, 1, 17.346187442999508, 391, 2051579,                                                 1000000, 16.35478973388672, 190.1430206298828
4936, 1440.2214596867561, 1, 17.389468841000053, 394, 2051973,                                                 1000000, 15.464598655700684, 191.24655151367188
4937, -3873.289115101099, 3, 22.155278140002338, 499, 2052472,                                                 1000000, 16.119388580322266, 193.6678009033203
4938, 1516.623462319374, 1, 16.147502748997795, 360, 2052832,                                                 1000000, 15.805289268493652, 191.21902465820312
4939, 1720.3283887207508, 1, 14.938673061998998, 334, 2053166,                                                 1000000, 15.971811294555664, 192.56698608398438
4940, 1734.3829769194126, 1, 20.001466516998335, 452, 2053618,                                                 1000000, 15.98025894165039, 193.81924438476562
4941, -2761.2632598876953, 2, 2.3096508540002105, 48, 2053666,                                                 1000000, 16.36859703063965, 192.05308532714844
4942, 1506.8036170601845, 1, 15.770440682001208, 355, 2054021,                                                 1000000, 15.85266399383545, 192.65859985351562
4943, 1501.935182288289, 1, 19.559147330000997, 441, 2054462,                                                 1000000, 16.573040008544922, 191.95635986328125
4944, 895.9763571321964, 1, 15.977466537002329, 365, 2054827,                                                 1000000, 16.136348724365234, 195.01116943359375
4945, -2725.52513307333, 3, 15.545007134998741, 352, 2055179,                                                 1000000, 17.126850128173828, 195.431640625
4946, 1274.3719248324633, 1, 14.142369715998939, 313, 2055492,                                                 1000000, 15.792634963989258, 194.87757873535156
4947, -702.5153219997883, 1, 28.178408585001307, 636, 2056128,                                                 1000000, 16.693050384521484, 193.8329620361328
4948, -3301.8283438682556, 3, 18.75316218399894, 421, 2056549,                                                 1000000, 16.453449249267578, 191.59974670410156
4949, 2252.3680158257484, 1, 8.928351543003373, 197, 2056746,                                                 1000000, 17.58229637145996, 196.83966064453125
4950, 1453.3661067187786, 1, 24.599461248999432, 556, 2057302,                                                 1000000, 16.385007858276367, 194.40118408203125
4951, 1418.0344168543816, 1, 27.57342052199965, 623, 2057925,                                                 1000000, 16.203157424926758, 193.130615234375
4952, -2408.5337545871735, 2, 1.7386663860015688, 37, 2057962,                                                 1000000, 17.2358341217041, 187.13711547851562
4953, 933.6528210639954, 1, 24.56518426999901, 550, 2058512,                                                 1000000, 16.626375198364258, 193.63719177246094
4954, 1114.822982609272, 1, 15.78084254499845, 351, 2058863,                                                 1000000, 15.595870018005371, 193.7911834716797
4955, -2837.7804214954376, 2, 5.512730640999507, 118, 2058981,                                                 1000000, 17.176685333251953, 192.00938415527344
4956, 2197.647146522999, 1, 5.917393215000629, 126, 2059107,                                                 1000000, 16.41478729248047, 190.85726928710938
4957, 1514.3412286043167, 1, 18.74975574400014, 423, 2059530,                                                 1000000, 16.31434440612793, 191.52784729003906
4958, 1134.1462134867907, 1, 16.97860088300149, 386, 2059916,                                                 1000000, 15.265644073486328, 192.7509307861328
4959, 1681.6817003786564, 1, 9.327750768999977, 207, 2060123,                                                 1000000, 17.069486618041992, 193.59046936035156
4960, -4092.0007261633873, 2, 22.19510843700118, 506, 2060629,                                                 1000000, 15.712392807006836, 193.6574249267578
4961, -2560.146651983261, 3, 9.122800913999527, 205, 2060834,                                                 1000000, 17.00840187072754, 196.0279541015625
4962, -3980.990830898285, 2, 15.946425646001444, 356, 2061190,                                                 1000000, 15.651219367980957, 191.1239013671875
4963, -1346.4007937014103, 1, 28.40521591200013, 643, 2061833,                                                 1000000, 16.17531394958496, 194.0003204345703
4964, 1443.6983647942543, 1, 10.930407153002307, 242, 2062075,                                                 1000000, 15.694648742675781, 192.79444885253906
4965, 1800.8975718021393, 1, 9.328729742999712, 205, 2062280,                                                 1000000, 17.362060546875, 194.53927612304688
4966, 434.6971551924944, 1, 32.424754828000005, 741, 2063021,                                                 1000000, 16.3549861907959, 191.07623291015625
4967, -201.25674843788147, 1, 20.385148828001547, 453, 2063474,                                                 1000000, 16.2283935546875, 193.7691192626953
4968, -6994.731054067612, 4, 49.627170533000026, 1129, 2064603,                                                 1000000, 15.447705268859863, 190.15870666503906
4969, 2328.862113773823, 1, 7.763925531999121, 176, 2064779,                                                 1000000, 17.14255142211914, 193.07608032226562
4970, 673.8997401893139, 1, 23.162087754000822, 524, 2065303,                                                 1000000, 15.822916030883789, 191.3969268798828
4971, 1082.6284530460835, 1, 19.155843379001453, 434, 2065737,                                                 1000000, 16.857351303100586, 191.5432891845703
4972, 581.1364496648312, 1, 20.788938386001973, 460, 2066197,                                                 1000000, 16.06804847717285, 193.45782470703125
4973, -2565.23772919178, 3, 8.54952780199892, 193, 2066390,                                                 1000000, 15.855047225952148, 197.87315368652344
4974, 2193.8219695091248, 1, 10.134799311999814, 222, 2066612,                                                 1000000, 15.97421932220459, 192.5482635498047
4975, 1343.7249191999435, 1, 14.972601166002278, 338, 2066950,                                                 1000000, 14.791424751281738, 190.67434692382812
4976, -5192.056768476963, 3, 29.77797920300145, 668, 2067618,                                                 1000000, 15.707344055175781, 193.57542419433594
4977, 1714.1032810807228, 1, 17.774223222000728, 397, 2068015,                                                 1000000, 16.045087814331055, 194.79934692382812
4978, 806.9876211285591, 1, 27.174846052999783, 615, 2068630,                                                 1000000, 15.654769897460938, 193.7147216796875
4979, 1956.016443490982, 1, 13.735776509998686, 306, 2068936,                                                 1000000, 16.331470489501953, 192.98037719726562
4980, 357.9917303919792, 1, 21.99932126299973, 500, 2069436,                                                 1000000, 16.643648147583008, 194.19422912597656
4981, -1494.2437275648117, 1, 32.01495749899914, 720, 2070156,                                                 1000000, 15.596145629882812, 192.06863403320312
4982, 1533.0880546867847, 1, 18.175926972002344, 412, 2070568,                                                 1000000, 16.346328735351562, 192.80006408691406
4983, 1652.5161065757275, 1, 18.951020607000828, 432, 2071000,                                                 1000000, 15.832734107971191, 191.21875
4984, 1577.727633446455, 1, 22.16207894800027, 500, 2071500,                                                 1000000, 15.890446662902832, 190.71498107910156
4985, -300.9741485416889, 1, 35.80904086499868, 813, 2072313,                                                 1000000, 15.385246276855469, 191.22763061523438
4986, 1943.2340909540653, 1, 19.988225798999338, 453, 2072766,                                                 1000000, 15.575750350952148, 190.0000762939453
4987, -6349.571288436651, 3, 48.22872555600043, 1101, 2073867,                                                 1000000, 15.642776489257812, 189.79180908203125
4988, 2400.8081955313683, 1, 4.351016513002833, 94, 2073961,                                                 1000000, 15.61629581451416, 188.0809783935547
4989, 2050.89996445179, 1, 10.733820845998707, 241, 2074202,                                                 1000000, 15.602341651916504, 187.74703979492188
4990, 2258.8708724975586, 1, 8.358523771999899, 193, 2074395,                                                 1000000, 15.090478897094727, 190.65928649902344
4991, -1154.2533331513405, 1, 26.9706650549997, 616, 2075011,                                                 1000000, 16.53799819946289, 191.82017517089844
4992, 1617.7680571377277, 1, 16.779298289002327, 381, 2075392,                                                 1000000, 16.082904815673828, 193.5813446044922
4993, 1593.948236644268, 1, 17.34790831600185, 393, 2075785,                                                 1000000, 15.695215225219727, 190.83935546875
4994, 997.481555044651, 1, 18.356604261996836, 414, 2076199,                                                 1000000, 15.412277221679688, 191.869873046875
4995, -2426.4249817728996, 3, 3.5471961379989807, 77, 2076276,                                                 1000000, 16.195222854614258, 187.39859008789062
4996, 2070.094130396843, 1, 9.127815474999807, 203, 2076479,                                                 1000000, 15.47693157196045, 191.12631225585938
4997, 1967.8110522329807, 1, 16.95001861399942, 384, 2076863,                                                 1000000, 16.04184913635254, 189.16465759277344
4998, -3554.5966570973396, 1, 38.846235823002644, 897, 2077760,                                                 1000000, 15.187479019165039, 189.49899291992188
4999, -5971.7706589102745, 1, 42.615535549000924, 976, 2078736,                                                 1000000, 15.734331130981445, 189.36106872558594
5000, -2856.47953748703, 3, 6.953853297000023, 156, 2078892,                                                 1000000, 15.49581527709961, 192.8765106201172
5001, 2175.3632162213326, 1, 10.490987806999328, 236, 2079128,                                                 1000000, 15.80576229095459, 189.27601623535156
5002, 1659.7001870274544, 1, 16.546884270999726, 382, 2079510,                                                 1000000, 16.021535873413086, 186.3939971923828
5003, 721.6676719039679, 1, 21.80824141499761, 500, 2080010,                                                 1000000, 14.246367454528809, 190.836669921875
5004, 1834.7346232682467, 1, 14.742161956997734, 333, 2080343,                                                 1000000, 14.363317489624023, 190.70896911621094
5005, 1836.25830835104, 1, 17.950858901000174, 412, 2080755,                                                 1000000, 15.881062507629395, 190.5379180908203
5006, -59.20324581861496, 1, 26.971203314999002, 622, 2081377,                                                 1000000, 16.3574275970459, 190.27708435058594
5007, -61.77762457728386, 1, 33.59470536299705, 774, 2082151,                                                 1000000, 15.266885757446289, 190.43292236328125
5008, -962.0620737373829, 1, 25.20577347499784, 584, 2082735,                                                 1000000, 16.107585906982422, 189.75094604492188
5009, 2095.1144275069237, 1, 10.127369927999098, 226, 2082961,                                                 1000000, 14.193211555480957, 188.79254150390625
5010, -8933.067228853703, 3, 39.61576235499888, 914, 2083875,                                                 1000000, 15.179157257080078, 189.86752319335938
5011, 1186.9843898415565, 1, 14.774923857999966, 338, 2084213,                                                 1000000, 16.089519500732422, 190.29820251464844
5012, -2880.326118171215, 3, 12.137671347001742, 274, 2084487,                                                 1000000, 15.590353012084961, 189.3629150390625
5013, 2183.3770921230316, 1, 9.358128374999069, 210, 2084697,                                                 1000000, 15.635889053344727, 193.7145233154297
5014, 1395.448433071375, 1, 24.56362340800115, 564, 2085261,                                                 1000000, 15.420414924621582, 191.78907775878906
5015, -3819.2822093963623, 3, 15.179249795997748, 352, 2085613,                                                 1000000, 15.8596773147583, 190.9995574951172
5016, 2277.8295999765396, 1, 8.520032008000271, 192, 2085805,                                                 1000000, 15.205988883972168, 189.2401123046875
5017, 1204.6754496693611, 1, 24.001449514998967, 552, 2086357,                                                 1000000, 16.337081909179688, 190.75791931152344
5018, 2237.570997148752, 1, 11.734292482000455, 264, 2086621,                                                 1000000, 16.29995346069336, 189.73268127441406
5019, -6506.15626475215, 1, 38.63729236200015, 888, 2087509,                                                 1000000, 15.34011173248291, 190.74159240722656
5020, 2033.2555621862411, 1, 11.330293076000089, 255, 2087764,                                                 1000000, 15.344907760620117, 191.09339904785156
5021, -3093.342613220215, 3, 4.953519855997001, 111, 2087875,                                                 1000000, 14.664804458618164, 190.02236938476562
5022, -1568.227616161108, 1, 38.0202227080008, 869, 2088744,                                                 1000000, 15.3203706741333, 190.92588806152344
5023, 524.6938906908035, 1, 18.388585605000117, 415, 2089159,                                                 1000000, 16.810060501098633, 190.1996307373047
5024, -2320.5820043087006, 3, 1.9370228689986106, 42, 2089201,                                                 1000000, 16.305200576782227, 184.0387420654297
5025, 1398.323089748621, 1, 21.1609488269969, 486, 2089687,                                                 1000000, 15.622221946716309, 188.40020751953125
5026, 2012.1419124901295, 1, 9.934767839000415, 222, 2089909,                                                 1000000, 15.446159362792969, 190.17098999023438
5027, -3302.0162487626076, 2, 19.191187217002152, 442, 2090351,                                                 1000000, 15.292802810668945, 188.83360290527344
5028, 2410.8342778086662, 1, 4.1142237830026716, 91, 2090442,                                                 1000000, 14.201359748840332, 192.91676330566406
5029, -323.98646944761276, 1, 26.373860730996967, 608, 2091050,                                                 1000000, 15.329922676086426, 190.4801788330078
5030, 669.6910202503204, 1, 20.383089137998468, 472, 2091522,                                                 1000000, 16.046913146972656, 187.69410705566406
5031, -156.98923781514168, 1, 21.155479815002764, 480, 2092002,                                                 1000000, 15.711328506469727, 190.700927734375
5032, -568.1609897613525, 1, 33.41402548299811, 774, 2092776,                                                 1000000, 15.671894073486328, 189.80007934570312
5033, -10531.33618569374, 2, 25.36965237700133, 579, 2093355,                                                 1000000, 16.213733673095703, 189.92178344726562
5034, 1702.369727551937, 1, 13.964670740999281, 320, 2093675,                                                 1000000, 15.797978401184082, 192.91131591796875
5035, -161.12336379289627, 1, 35.59417462199781, 819, 2094494,                                                 1000000, 15.90236759185791, 190.71786499023438
5036, -1209.4689002037048, 1, 33.193205264000426, 762, 2095256,                                                 1000000, 15.221693992614746, 189.93052673339844
5037, -3027.891422152519, 3, 5.54211548999956, 123, 2095379,                                                 1000000, 14.315056800842285, 188.13723754882812
5038, 2238.4657909870148, 1, 6.115243702999578, 133, 2095512,                                                 1000000, 16.95979118347168, 192.60838317871094
5039, 736.7705743014812, 1, 22.204313672002172, 517, 2096029,                                                 1000000, 15.964799880981445, 190.78733825683594
5040, 687.7811463475227, 1, 21.35592492499927, 494, 2096523,                                                 1000000, 16.362865447998047, 190.64430236816406
5041, -2813.085812151432, 3, 10.533461467999587, 235, 2096758,                                                 1000000, 15.193924903869629, 189.7683868408203
5042, 1281.1110562086105, 1, 11.963710395997623, 276, 2097034,                                                 1000000, 15.205255508422852, 190.14234924316406
5043, 474.68024629354477, 1, 26.368492475001403, 613, 2097647,                                                 1000000, 15.354729652404785, 190.6686553955078
5044, 610.9285617768764, 1, 20.38258495899936, 476, 2098123,                                                 1000000, 15.692445755004883, 190.6112518310547
5045, -4714.3352219462395, 3, 25.173025803997007, 581, 2098704,                                                 1000000, 15.894524574279785, 191.52279663085938
5046, 2223.446607261896, 1, 10.14879955699871, 233, 2098937,                                                 1000000, 15.926531791687012, 188.89219665527344
5047, -70.45666706562042, 1, 24.756331914999464, 568, 2099505,                                                 1000000, 15.858049392700195, 190.17994689941406
5048, 1973.9552721232176, 1, 15.945457715002703, 368, 2099873,                                                 1000000, 14.679278373718262, 188.1507110595703
5049, -722.9489076137543, 1, 33.42399509400275, 777, 2100650,                                                 1000000, 15.868268013000488, 191.41282653808594
5050, 513.6782191246748, 1, 31.181393745002424, 718, 2101368,                                                 1000000, 15.362215995788574, 190.12551879882812
5051, -2171.8160348534584, 1, 47.26922502600064, 1100, 2102468,                                                 1000000, 15.493634223937988, 189.4317626953125
5052, 733.5804672837257, 1, 26.20382745200186, 601, 2103069,                                                 1000000, 15.924806594848633, 191.37197875976562
5053, -2785.61547601223, 3, 7.757573537001008, 177, 2103246,                                                 1000000, 16.432708740234375, 189.24034118652344
5054, 2165.913359940052, 1, 9.526171692003118, 215, 2103461,                                                 1000000, 14.867273330688477, 189.9384307861328
5055, 1948.2618298530579, 1, 13.939621921999787, 318, 2103779,                                                 1000000, 14.838326454162598, 193.7370147705078
5056, 2044.9808508604765, 1, 16.386531238000316, 379, 2104158,                                                 1000000, 16.171857833862305, 190.11123657226562
5057, -2637.0173074007034, 3, 6.116455581999617, 137, 2104295,                                                 1000000, 14.566041946411133, 188.15782165527344
5058, 297.5273736715317, 1, 19.182854493999912, 442, 2104737,                                                 1000000, 15.94034481048584, 189.2611846923828
5059, -5312.857452630997, 2, 13.736369861002458, 312, 2105049,                                                 1000000, 16.19203758239746, 187.6172332763672
5060, 1587.9534886181355, 1, 15.768841034998331, 370, 2105419,                                                 1000000, 15.857620239257812, 187.74032592773438
5061, 2142.10903352499, 1, 12.130879444997845, 279, 2105698,                                                 1000000, 15.010763168334961, 190.9453887939453
5062, 342.72436249256134, 1, 37.04038729700187, 860, 2106558,                                                 1000000, 15.724212646484375, 189.17938232421875
5063, 1625.8196572959423, 1, 21.35533639500136, 497, 2107055,                                                 1000000, 15.43153190612793, 188.38812255859375
5064, -3301.727283358574, 2, 8.7287077209985, 199, 2107254,                                                 1000000, 15.4506196975708, 191.80819702148438
5065, 2140.2125154435635, 1, 11.333757686999888, 259, 2107513,                                                 1000000, 15.62671184539795, 188.6016845703125
5066, -3279.032651230693, 1, 43.84126440200271, 1020, 2108533,                                                 1000000, 16.20583724975586, 191.11077880859375
5067, -4242.674389228225, 4, 50.02835774599953, 1162, 2109695,                                                 1000000, 15.364237785339355, 189.3640899658203
5068, -3267.4335201978683, 3, 13.57746522999878, 316, 2110011,                                                 1000000, 14.201796531677246, 186.98826599121094
5069, 1803.0864511728287, 1, 13.340730750001967, 306, 2110317,                                                 1000000, 15.723230361938477, 187.46978759765625
5070, -297.9083236902952, 1, 30.207744203999027, 703, 2111020,                                                 1000000, 15.164713859558105, 186.47283935546875
5071, -3975.553794980049, 3, 15.739316041002894, 362, 2111382,                                                 1000000, 15.061644554138184, 189.41822814941406
5072, 1615.4372856467962, 1, 16.579628482999397, 383, 2111765,                                                 1000000, 14.782485008239746, 188.88031005859375
5073, -5362.84759581089, 3, 16.943824493002467, 391, 2112156,                                                 1000000, 14.255178451538086, 190.529296875
5074, 1445.1609035432339, 1, 10.568740850998438, 247, 2112403,                                                 1000000, 15.472460746765137, 188.91554260253906
5075, 896.399672716856, 1, 25.170279769001354, 585, 2112988,                                                 1000000, 15.657368659973145, 188.8731689453125
5076, 1697.541038274765, 1, 14.148354451997875, 325, 2113313,                                                 1000000, 15.506473541259766, 191.20260620117188
5077, -965.6529968380928, 1, 30.809493374999875, 717, 2114030,                                                 1000000, 15.90640640258789, 190.1511688232422
5078, 1278.1723556518555, 1, 11.127699004999158, 251, 2114281,                                                 1000000, 15.776420593261719, 189.98802185058594
5079, 331.5795023739338, 1, 23.20418853499723, 546, 2114827,                                                 1000000, 15.408280372619629, 190.90919494628906
5080, 645.2148162126541, 1, 23.58794233500157, 533, 2115360,                                                 1000000, 15.295662879943848, 193.77955627441406
5081, 1539.9488160312176, 1, 18.14822387100139, 420, 2115780,                                                 1000000, 15.120803833007812, 190.14747619628906
5082, -311.8968191444874, 1, 18.983672997001122, 445, 2116225,                                                 1000000, 15.602949142456055, 190.3350067138672
5083, -4886.251282721758, 3, 20.35934251999788, 468, 2116693,                                                 1000000, 15.408132553100586, 191.62950134277344
5084, 1411.1155528724194, 1, 12.139642410998931, 275, 2116968,                                                 1000000, 15.162372589111328, 193.44212341308594
5085, 1505.7133759856224, 1, 28.180417471998226, 646, 2117614,                                                 1000000, 15.217957496643066, 191.874755859375
5086, 1600.106360733509, 1, 24.59448830999827, 574, 2118188,                                                 1000000, 15.620906829833984, 191.30413818359375
5087, -26.17189486324787, 1, 29.98131693799951, 698, 2118886,                                                 1000000, 16.15620231628418, 192.49697875976562
5088, 1884.5015116930008, 1, 15.545507049999287, 357, 2119243,                                                 1000000, 15.142407417297363, 193.2378387451172
5089, 715.0452892482281, 1, 20.155767183001444, 463, 2119706,                                                 1000000, 15.5139799118042, 193.0738525390625
5090, 1340.3023221492767, 1, 30.58491412999865, 714, 2120420,                                                 1000000, 15.706417083740234, 193.426513671875
5091, 1119.6338432729244, 1, 19.585337929998786, 452, 2120872,                                                 1000000, 16.05413246154785, 193.07131958007812
5092, -5509.540551185608, 2, 31.816401791998942, 728, 2121600,                                                 1000000, 15.528263092041016, 192.4480743408203
5093, -2734.3323447704315, 3, 8.948227054999734, 207, 2121807,                                                 1000000, 15.744175910949707, 191.63816833496094
5094, 1788.9633726477623, 1, 13.134766458999366, 301, 2122108,                                                 1000000, 15.819772720336914, 191.53822326660156
5095, 2218.7901742458344, 1, 8.130601939999906, 188, 2122296,                                                 1000000, 17.037981033325195, 193.34913635253906
5096, 1213.1825757622719, 1, 21.188195987000654, 497, 2122793,                                                 1000000, 16.01632308959961, 192.7277374267578
5097, 462.0891022384167, 1, 29.975252683998406, 690, 2123483,                                                 1000000, 15.678559303283691, 190.99765014648438
5098, -2917.96940690279, 3, 8.758364500001335, 206, 2123689,                                                 1000000, 15.129353523254395, 189.77615356445312
5099, 2322.385662227869, 1, 8.320779616002255, 186, 2123875,                                                 1000000, 15.529799461364746, 188.65855407714844
5100, -1142.5333989560604, 1, 38.43507440399844, 896, 2124771,                                                 1000000, 15.545010566711426, 191.95896911621094
5101, -102.45837137103081, 1, 30.241928216000815, 700, 2125471,                                                 1000000, 16.02826499938965, 192.3856658935547
5102, -3388.420153081417, 3, 25.410347206998267, 587, 2126058,                                                 1000000, 15.354657173156738, 191.806396484375
5103, 8.642404556274414, 1, 26.375745322999137, 605, 2126663,                                                 1000000, 15.804766654968262, 192.24404907226562
5104, 1387.0179821550846, 1, 18.156012944000395, 414, 2127077,                                                 1000000, 15.165657997131348, 190.77685546875
5105, 2127.6755681037903, 1, 9.97537527500026, 233, 2127310,                                                 1000000, 15.444439888000488, 191.52696228027344
5106, 732.7513001561165, 1, 21.96177206500215, 501, 2127811,                                                 1000000, 15.805055618286133, 192.5034637451172
5107, -292.35002797842026, 1, 25.776098337002622, 587, 2128398,                                                 1000000, 15.36394214630127, 190.63235473632812
5108, -7706.4508954286575, 3, 40.04072418099895, 926, 2129324,                                                 1000000, 15.561822891235352, 192.09176635742188
5109, 1704.8276559114456, 1, 15.334903668001061, 349, 2129673,                                                 1000000, 14.948637008666992, 193.3532257080078
5110, -1603.9676657915115, 1, 38.63521556499836, 894, 2130567,                                                 1000000, 15.784932136535645, 192.85166931152344
5111, 1010.0950537621975, 1, 23.76367602999744, 547, 2131114,                                                 1000000, 15.73707103729248, 190.97561645507812
5112, 1688.6282886266708, 1, 22.804003085002478, 531, 2131645,                                                 1000000, 16.66718864440918, 187.73216247558594
5113, -3913.8294507861137, 3, 13.169499603998702, 294, 2131939,                                                 1000000, 15.500933647155762, 191.4847412109375
5114, 1348.3472661972046, 1, 22.162801244001457, 513, 2132452,                                                 1000000, 15.52694320678711, 190.17822265625
5115, 1839.974674999714, 1, 17.352889285000856, 396, 2132848,                                                 1000000, 14.416162490844727, 192.66183471679688
5116, 1701.8095618486404, 1, 16.346700139998575, 376, 2133224,                                                 1000000, 14.558378219604492, 188.19857788085938
5117, -985.725418522954, 1, 27.978647472999, 646, 2133870,                                                 1000000, 15.51923656463623, 190.57943725585938
5118, -2582.049263715744, 3, 6.523364972999843, 144, 2134014,                                                 1000000, 15.07252025604248, 188.61639404296875
5119, -746.0710852146149, 1, 25.795044178001262, 595, 2134609,                                                 1000000, 15.62123966217041, 192.1538543701172
5120, 2057.3682866990566, 1, 15.351667928000097, 351, 2134960,                                                 1000000, 15.245259284973145, 190.94668579101562
5121, -5420.726209759712, 3, 25.012183074002678, 579, 2135539,                                                 1000000, 15.9951810836792, 189.5612030029297
5122, 1645.4229528009892, 1, 17.979940864999662, 415, 2135954,                                                 1000000, 15.63264274597168, 193.603515625
5123, -1637.5562297403812, 1, 47.22418050200213, 1098, 2137052,                                                 1000000, 15.559378623962402, 191.23785400390625
5124, 1518.8317287117243, 1, 22.79640700299933, 528, 2137580,                                                 1000000, 16.299118041992188, 190.3429412841797
5125, 861.6108636260033, 1, 21.15835650200097, 487, 2138067,                                                 1000000, 14.860547065734863, 191.54330444335938
5126, 1421.3002798855305, 1, 22.982865093999862, 528, 2138595,                                                 1000000, 15.164925575256348, 191.046630859375
5127, 1208.1168939471245, 1, 20.959629839002446, 483, 2139078,                                                 1000000, 14.94118595123291, 188.79710388183594
5128, 1650.3678401708603, 1, 13.939908349999314, 318, 2139396,                                                 1000000, 15.411404609680176, 191.60110473632812
5129, -6222.933074772358, 1, 48.463965439001186, 1130, 2140526,                                                 1000000, 15.314221382141113, 192.23695373535156
5130, 1996.8609699606895, 1, 16.14481299700128, 369, 2140895,                                                 1000000, 14.576362609863281, 190.89990234375
5131, 1907.8186312317848, 1, 13.943608371002483, 318, 2141213,                                                 1000000, 16.092044830322266, 193.48699951171875
5132, 1278.7058309018612, 1, 24.164422592999472, 557, 2141770,                                                 1000000, 15.605156898498535, 190.85580444335938
5133, 1487.524603664875, 1, 24.21365910500026, 567, 2142337,                                                 1000000, 15.23137092590332, 193.49618530273438
5134, 1209.834708571434, 1, 19.156408956998348, 441, 2142778,                                                 1000000, 15.589025497436523, 191.13864135742188
5135, 1756.475784957409, 1, 13.935506347999763, 320, 2143098,                                                 1000000, 15.404955863952637, 193.52017211914062
5136, 1591.3256521522999, 1, 16.34996168300131, 377, 2143475,                                                 1000000, 15.529075622558594, 191.3104248046875
5137, 1741.7378728687763, 1, 15.542359842998849, 353, 2143828,                                                 1000000, 17.12782096862793, 193.86517333984375
5138, 1392.0805990695953, 1, 9.955758918000356, 223, 2144051,                                                 1000000, 15.236483573913574, 192.80047607421875
5139, 981.304933309555, 1, 16.175300871997024, 377, 2144428,                                                 1000000, 14.535343170166016, 192.92388916015625
5140, -3304.3157144784927, 3, 6.119178962999285, 135, 2144563,                                                 1000000, 16.582439422607422, 192.94126892089844
